7.366000	0.000069	-0.000761	0.002292	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.367000	0.000159	0.000259	0.000068	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.368000	0.000263	-0.000797	0.000978	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
7.369000	-0.000180	0.000282	-0.002164	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.370000	0.000657	0.000604	0.001821	0.308570	-0.000738	0.486944	0.000000	0.000000	0.000000	1
7.371000	-0.001036	-0.000159	-0.000562	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.372000	-0.000393	0.001210	0.000421	0.308568	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.373000	0.000269	0.000102	-0.001877	0.308568	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.374000	0.000728	-0.000640	0.001615	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.375000	-0.000057	-0.000352	-0.000730	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.376000	0.000317	0.001781	-0.000642	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.377000	-0.000253	-0.001598	0.002313	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.378000	0.000387	-0.000059	-0.000671	0.308570	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.379000	-0.000625	-0.001905	-0.001304	0.308569	-0.000739	0.486943	0.000000	0.000000	0.000000	1
7.380000	0.001018	0.001295	-0.000114	0.308570	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.381000	-0.000781	-0.000247	0.001343	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
7.382000	0.000626	0.000412	-0.000451	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.383000	-0.000069	-0.001387	-0.000670	0.308570	-0.000739	0.486943	0.000000	0.000000	0.000000	1
7.384000	-0.000338	0.001380	0.002640	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
7.385000	-0.000169	0.000506	-0.002105	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.386000	0.001372	0.000147	0.000481	0.308571	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.387000	-0.000571	0.000993	-0.000025	0.308570	-0.000736	0.486944	0.000000	0.000000	0.000000	1
7.388000	0.000366	-0.001756	0.000228	0.308570	-0.000738	0.486944	0.000000	0.000000	0.000000	1
7.389000	-0.001199	0.001689	-0.001472	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.390000	-0.000446	-0.001022	-0.000468	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.391000	0.000804	-0.000531	0.003367	0.308570	-0.000738	0.486945	0.000000	0.000000	0.000000	1
7.392000	-0.000154	0.000177	-0.002058	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.393000	-0.001238	0.001840	-0.000211	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.394000	0.000962	-0.001642	-0.000922	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.395000	0.001186	0.001125	0.002834	0.308570	-0.000736	0.486945	0.000000	0.000000	0.000000	1
7.396000	-0.000686	-0.000427	-0.001625	0.308570	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.397000	0.000343	-0.000900	-0.000501	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.398000	0.000061	0.001495	0.002125	0.308570	-0.000736	0.486945	0.000000	0.000000	0.000000	1
7.399000	-0.000489	-0.001094	-0.003871	0.308570	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.400000	-0.000916	0.002085	-0.000716	0.308569	-0.000735	0.486940	0.000000	0.000000	0.000000	1
7.401000	0.001322	-0.002211	0.002103	0.308570	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.402000	-0.000901	0.000312	-0.000529	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.403000	0.000500	0.001831	0.003323	0.308570	-0.000735	0.486945	0.000000	0.000000	0.000000	1
7.404000	0.000480	-0.000392	-0.002515	0.308570	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.405000	-0.001044	0.000052	-0.000464	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.406000	0.000371	-0.000003	0.000770	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.407000	0.000464	-0.001242	-0.001914	0.308570	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.408000	-0.000347	-0.001738	0.001851	0.308569	-0.000739	0.486943	0.000000	0.000000	0.000000	1
7.409000	0.000534	0.000048	0.000216	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.410000	-0.001453	0.001457	-0.001595	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.411000	0.000493	0.000201	0.000314	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.412000	-0.000187	-0.002003	-0.000078	0.308569	-0.000739	0.486942	0.000000	0.000000	0.000000	1
7.413000	0.000497	0.003152	-0.000540	0.308569	-0.000736	0.486941	0.000000	0.000000	0.000000	1
7.414000	0.000582	-0.001783	0.001117	0.308570	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.415000	-0.000927	-0.000139	-0.001261	0.308569	-0.000738	0.486941	0.000000	0.000000	0.000000	1
7.416000	-0.000148	0.000069	0.000683	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.417000	-0.000118	0.001552	0.002205	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
7.418000	-0.000303	-0.000750	-0.001744	0.308568	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.419000	0.000602	-0.001312	-0.000385	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.420000	0.000392	0.000385	0.000284	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.421000	0.000046	0.002150	-0.000440	0.308570	-0.000735	0.486942	0.000000	0.000000	0.000000	1
7.422000	0.000258	-0.000156	0.000952	0.308570	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.423000	-0.000258	-0.001103	-0.000941	0.308570	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.424000	-0.000088	-0.001024	-0.000314	0.308569	-0.000738	0.486941	0.000000	0.000000	0.000000	1
7.425000	-0.000143	0.000645	0.002329	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.426000	0.000012	-0.000526	-0.002219	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.427000	-0.000367	0.001350	0.000388	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.428000	0.000236	-0.001792	-0.001460	0.308569	-0.000738	0.486940	0.000000	0.000000	0.000000	1
7.429000	0.000602	0.000908	0.001723	0.308570	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.430000	0.000910	0.000412	0.000087	0.308571	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.431000	-0.001125	-0.000145	-0.000645	0.308570	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.432000	0.000240	-0.000473	0.001644	0.308570	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.433000	0.000196	0.000512	-0.003455	0.308570	-0.000737	0.486940	0.000000	0.000000	0.000000	1
7.434000	-0.000533	-0.001999	0.001707	0.308569	-0.000739	0.486942	0.000000	0.000000	0.000000	1
7.435000	0.000381	0.000869	0.001994	0.308570	-0.000738	0.486944	0.000000	0.000000	0.000000	1
7.436000	-0.001046	0.000857	-0.002105	0.308569	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.437000	0.001152	-0.001230	-0.001950	0.308570	-0.000738	0.486939	0.000000	0.000000	0.000000	1
7.438000	-0.000350	0.001403	0.002539	0.308570	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.439000	0.000040	-0.001345	0.001203	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.440000	-0.000194	0.000165	-0.001096	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.441000	-0.000037	0.001316	-0.000810	0.308569	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.442000	-0.000126	-0.000393	0.002413	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.443000	0.000475	0.002494	-0.001131	0.308570	-0.000735	0.486943	0.000000	0.000000	0.000000	1
7.444000	-0.000061	-0.003464	0.002147	0.308570	-0.000738	0.486945	0.000000	0.000000	0.000000	1
7.445000	-0.001354	0.000251	-0.001738	0.308568	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.446000	0.000829	-0.000293	-0.000193	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.447000	-0.000301	0.000610	0.001540	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
7.448000	0.000726	0.000870	-0.003238	0.308570	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.449000	0.000185	-0.000990	0.002825	0.308570	-0.000738	0.486944	0.000000	0.000000	0.000000	1
7.450000	-0.001286	0.000339	-0.001605	0.308568	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.451000	0.000594	-0.000674	-0.000417	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.452000	-0.000341	-0.000254	0.001357	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.453000	0.000609	0.001270	0.001118	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.454000	0.000551	-0.001032	-0.001731	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.455000	-0.000441	0.000764	0.001233	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.456000	-0.000390	-0.001436	-0.001036	0.308569	-0.000739	0.486943	0.000000	0.000000	0.000000	1
7.457000	-0.000370	0.001409	0.000376	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.458000	0.000011	-0.000006	0.001669	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
7.459000	-0.000122	-0.000215	-0.002038	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.460000	-0.000037	0.000797	0.000423	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.461000	0.000549	-0.000938	-0.000475	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.462000	-0.000347	0.000554	0.001211	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.463000	0.001170	-0.001639	0.002517	0.308570	-0.000739	0.486947	0.000000	0.000000	0.000000	1
7.464000	-0.000461	0.001995	-0.003230	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.465000	-0.000024	-0.001310	0.001413	0.308569	-0.000738	0.486945	0.000000	0.000000	0.000000	1
7.466000	-0.000500	-0.000066	-0.002745	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.467000	-0.000681	-0.000175	0.001645	0.308568	-0.000738	0.486944	0.000000	0.000000	0.000000	1
7.468000	0.001485	0.001832	0.000186	0.308570	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.469000	-0.000926	-0.001627	-0.001377	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.470000	0.000156	0.000981	0.001679	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.471000	0.000173	0.000836	-0.001260	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.472000	-0.000164	-0.002307	0.001530	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
7.473000	-0.000271	0.003241	-0.001041	0.308569	-0.000735	0.486943	0.000000	0.000000	0.000000	1
7.474000	-0.000246	-0.001292	-0.001033	0.308568	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.475000	0.001041	-0.000470	0.002155	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.476000	-0.000071	0.000302	-0.001259	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.477000	-0.000416	-0.000372	0.000558	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.478000	0.000242	0.000302	0.000885	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
7.479000	0.000342	-0.000930	-0.002335	0.308570	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.480000	-0.000425	0.001604	0.003061	0.308569	-0.000736	0.486945	0.000000	0.000000	0.000000	1
7.481000	-0.000744	-0.002634	-0.001912	0.308568	-0.000739	0.486943	0.000000	0.000000	0.000000	1
7.482000	-0.000409	0.002949	-0.001718	0.308568	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.483000	0.001033	-0.001771	0.000278	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.484000	0.000137	0.000545	0.003091	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
7.485000	-0.000292	-0.000880	-0.004477	0.308569	-0.000738	0.486941	0.000000	0.000000	0.000000	1
7.486000	0.000717	0.002350	0.003101	0.308570	-0.000736	0.486944	0.000000	0.000000	0.000000	1
7.487000	-0.000302	-0.001901	-0.001704	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.488000	-0.000065	-0.001254	0.001623	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
7.489000	0.000091	-0.000420	0.000363	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
7.490000	0.000191	0.002074	-0.001425	0.308570	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.491000	-0.000944	-0.000860	-0.000774	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.492000	0.000203	0.000281	-0.000745	0.308569	-0.000738	0.486941	0.000000	0.000000	0.000000	1
7.493000	0.000750	0.001530	0.002769	0.308570	-0.000736	0.486944	0.000000	0.000000	0.000000	1
7.494000	-0.000912	-0.001307	-0.001039	0.308569	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.495000	0.000669	0.000767	-0.001195	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.496000	-0.000250	-0.000785	0.000398	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.497000	0.000337	0.001260	0.001677	0.308569	-0.000736	0.486944	0.000000	0.000000	0.000000	1
7.498000	-0.000384	-0.000066	-0.000941	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.499000	0.000779	-0.001048	-0.001004	0.308570	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.500000	0.000292	0.001333	0.000799	0.308570	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.501000	-0.000792	-0.000657	-0.001897	0.308569	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.502000	0.000805	-0.000292	0.003722	0.308570	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.503000	-0.000467	-0.000233	-0.004270	0.308570	-0.000737	0.486940	0.000000	0.000000	0.000000	1
7.504000	-0.000189	0.000935	0.001466	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.505000	0.000625	-0.001990	0.001283	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.506000	-0.000336	0.001559	-0.001841	0.308570	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.507000	-0.000694	-0.001702	-0.001042	0.308569	-0.000738	0.486940	0.000000	0.000000	0.000000	1
7.508000	0.000480	0.001778	0.002345	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.509000	0.000337	-0.000115	-0.001061	0.308570	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.510000	-0.000798	0.002138	0.000485	0.308569	-0.000735	0.486942	0.000000	0.000000	0.000000	1
7.511000	0.000594	-0.003460	0.000474	0.308570	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.512000	-0.000059	0.002413	0.000303	0.308570	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.513000	0.000300	-0.000270	0.000172	0.308570	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.514000	-0.000315	-0.002862	-0.001639	0.308570	-0.000739	0.486941	0.000000	0.000000	0.000000	1
7.515000	-0.000221	0.000719	0.001204	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.516000	0.000017	0.000076	-0.003067	0.308569	-0.000738	0.486939	0.000000	0.000000	0.000000	1
7.517000	-0.000010	0.000827	0.003721	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.518000	-0.000373	0.000285	-0.002529	0.308569	-0.000737	0.486940	0.000000	0.000000	0.000000	1
7.519000	0.001327	-0.001139	0.002281	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.520000	-0.001902	-0.000055	-0.001140	0.308568	-0.000738	0.486941	0.000000	0.000000	0.000000	1
7.521000	-0.000044	0.001461	-0.000766	0.308568	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.522000	0.000895	0.000371	0.002031	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.523000	0.000513	-0.002664	-0.000197	0.308570	-0.000739	0.486943	0.000000	0.000000	0.000000	1
7.524000	-0.000326	0.001790	0.002109	0.308569	-0.000737	0.486945	0.000000	0.000000	0.000000	1
7.525000	-0.000812	-0.000615	-0.002957	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.526000	0.000736	0.001921	0.001203	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.527000	0.000621	-0.000790	-0.001299	0.308570	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.528000	-0.000467	-0.000029	-0.001220	0.308570	-0.000737	0.486940	0.000000	0.000000	0.000000	1
7.529000	0.000262	-0.000747	0.000976	0.308570	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.530000	-0.001110	0.002196	0.000210	0.308569	-0.000735	0.486942	0.000000	0.000000	0.000000	1
7.531000	0.000302	-0.001716	0.001985	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.532000	0.000578	0.001134	-0.001116	0.308570	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.533000	-0.000053	-0.001644	0.001178	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.534000	0.000083	0.000033	-0.002688	0.308570	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.535000	0.000020	-0.000268	0.000452	0.308570	-0.000738	0.486941	0.000000	0.000000	0.000000	1
7.536000	-0.000701	0.001508	0.000295	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.537000	0.000142	-0.000966	-0.000505	0.308569	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.538000	0.001273	0.001686	0.001151	0.308570	-0.000735	0.486942	0.000000	0.000000	0.000000	1
7.539000	-0.001217	-0.001608	-0.002001	0.308569	-0.000737	0.486940	0.000000	0.000000	0.000000	1
7.540000	-0.000103	0.000852	0.001492	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.541000	0.000435	-0.002303	0.001704	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
7.542000	-0.000623	0.001680	-0.002103	0.308569	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.543000	0.000664	-0.000459	0.001876	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.544000	-0.000530	0.000081	-0.001350	0.308569	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.545000	0.000053	0.001100	0.000576	0.308569	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.546000	0.000362	-0.001111	0.001862	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.547000	0.000129	-0.000869	-0.000425	0.308569	-0.000738	0.486944	0.000000	0.000000	0.000000	1
7.548000	0.000018	-0.000220	-0.001680	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.549000	-0.000554	0.001447	0.001832	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.550000	-0.000089	0.001004	-0.003063	0.308569	-0.000736	0.486941	0.000000	0.000000	0.000000	1
7.551000	-0.000248	0.000020	-0.001645	0.308569	-0.000736	0.486939	0.000000	0.000000	0.000000	1
7.552000	0.000400	-0.001144	0.003688	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.553000	-0.000249	0.000187	-0.000507	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.554000	-0.000126	0.001678	-0.000936	0.308569	-0.000735	0.486942	0.000000	0.000000	0.000000	1
7.555000	0.000122	-0.002217	0.001626	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.556000	0.000327	-0.000704	-0.001387	0.308569	-0.000738	0.486942	0.000000	0.000000	0.000000	1
7.557000	-0.000075	0.000905	0.000834	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.558000	0.000318	-0.001580	-0.000658	0.308569	-0.000739	0.486942	0.000000	0.000000	0.000000	1
7.559000	0.000532	0.001625	0.002652	0.308570	-0.000737	0.486945	0.000000	0.000000	0.000000	1
7.560000	-0.000231	-0.000480	-0.002184	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.561000	-0.000046	0.002110	0.001991	0.308570	-0.000736	0.486945	0.000000	0.000000	0.000000	1
7.562000	0.000898	-0.000172	-0.000379	0.308570	-0.000736	0.486944	0.000000	0.000000	0.000000	1
7.563000	-0.001542	-0.000496	-0.001667	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.564000	0.000551	-0.001319	-0.001166	0.308569	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.565000	-0.000786	-0.000451	-0.000335	0.308569	-0.000738	0.486941	0.000000	0.000000	0.000000	1
7.566000	0.000645	0.001148	0.003498	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.567000	0.000182	0.000715	-0.001994	0.308570	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.568000	-0.000562	-0.000810	0.001822	0.308569	-0.000737	0.486944	0.000000	0.000000	0.000000	1
7.569000	-0.000872	0.000826	-0.003373	0.308568	-0.000736	0.486941	0.000000	0.000000	0.000000	1
7.570000	0.000338	-0.000345	0.000675	0.308568	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.571000	0.000814	-0.002326	0.001885	0.308569	-0.000739	0.486944	0.000000	0.000000	0.000000	1
7.572000	-0.000353	0.002414	-0.001538	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.573000	0.000094	-0.000371	0.000596	0.308569	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.574000	0.000908	-0.001190	0.000491	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.575000	0.000004	0.000989	-0.000708	0.308570	-0.000737	0.486942	0.000000	0.000000	0.000000	1
7.576000	-0.000738	-0.001911	0.001088	0.308569	-0.000739	0.486943	0.000000	0.000000	0.000000	1
7.577000	0.000373	0.002535	-0.000486	0.308570	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.578000	0.000300	-0.001730	0.000543	0.308570	-0.000738	0.486943	0.000000	0.000000	0.000000	1
7.579000	-0.001197	0.000428	-0.002251	0.308569	-0.000738	0.486941	0.000000	0.000000	0.000000	1
7.580000	-0.000257	0.001274	0.001359	0.308568	-0.000736	0.486943	0.000000	0.000000	0.000000	1
7.581000	0.000176	0.000100	-0.001030	0.308569	-0.000736	0.486942	0.000000	0.000000	0.000000	1
7.582000	0.000389	-0.000453	-0.000086	0.308569	-0.000737	0.486941	0.000000	0.000000	0.000000	1
7.583000	-0.000293	0.001719	0.000787	0.308569	-0.000735	0.486942	0.000000	0.000000	0.000000	1
7.584000	0.000283	-0.003610	-0.000344	0.308569	-0.000739	0.486942	0.000000	0.000000	0.000000	1
7.585000	0.000661	0.001603	0.001337	0.308570	-0.000737	0.486943	0.000000	0.000000	0.000000	1
7.586000	-0.000226	-0.002255	-0.000286	0.308569	-0.000739	0.486943	0.000000	0.000000	0.000000	1
